topK,accuracy,precision,recall,F1
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5783783783783784,0.060240963855421686,1.0,0.11363636363636363
0.45,0.5625,0.031914893617021274,1.0,0.06185567010309278
0.45,0.5679611650485437,0.043010752688172046,1.0,0.08247422680412372
0.45,0.5679611650485437,0.043010752688172046,1.0,0.08247422680412372
0.45,0.5641025641025641,0.03409090909090909,1.0,0.06593406593406592
0.45,0.5631067961165048,0.03225806451612903,1.0,0.0625
0.45,0.5567010309278351,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.45,0.5594059405940595,0.02197802197802198,1.0,0.043010752688172046
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5612244897959183,0.022727272727272728,1.0,0.044444444444444446
0.45,0.5714285714285714,0.04395604395604396,1.0,0.08421052631578947
0.45,0.551219512195122,0.021739130434782608,0.5,0.041666666666666664
0.45,0.5735294117647058,0.05434782608695652,1.0,0.10309278350515463
0.45,0.5643564356435643,0.03296703296703297,1.0,0.06382978723404255
0.45,0.5625,0.023255813953488372,1.0,0.04545454545454545
0.45,0.558252427184466,0.021505376344086023,1.0,0.04210526315789474
0.45,0.5422885572139303,0.0,0.0,0.0
0.45,0.5497630331753555,0.0,0.0,0.0
0.45,0.5482233502538071,0.0,0.0,0.0
0.45,0.5473684210526316,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5631067961165048,0.03225806451612903,1.0,0.0625
0.45,0.5561224489795918,0.011363636363636364,1.0,0.02247191011235955
0.45,0.5544554455445545,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5490196078431373,0.010869565217391304,0.5,0.021276595744680847
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5615763546798029,0.02197802197802198,1.0,0.043010752688172046
0.45,0.56,0.03333333333333333,0.75,0.06382978723404256
0.45,0.578125,0.05813953488372093,1.0,0.10989010989010987
0.45,0.5634517766497462,0.033707865168539325,1.0,0.06521739130434782
0.45,0.5434782608695652,0.012048192771084338,0.3333333333333333,0.023255813953488372
0.45,0.5585106382978723,0.023529411764705882,1.0,0.04597701149425288
0.45,0.5480769230769231,0.010638297872340425,0.5,0.020833333333333336
0.45,0.5699481865284974,0.04597701149425287,1.0,0.08791208791208792
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5578947368421052,0.023255813953488372,1.0,0.04545454545454545
0.45,0.5625,0.031914893617021274,1.0,0.06185567010309278
0.45,0.5608465608465608,0.023529411764705882,1.0,0.04597701149425288
0.45,0.5707317073170731,0.043478260869565216,1.0,0.08333333333333333
0.45,0.5618556701030928,0.022988505747126436,1.0,0.0449438202247191
0.5,0.5050505050505051,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.5,0.51,0.03,0.75,0.05769230769230769
0.5,0.5025125628140703,0.01,1.0,0.019801980198019802
0.5,0.5072463768115942,0.019230769230769232,1.0,0.03773584905660378
0.5,0.5121951219512195,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5,0.010416666666666666,0.5,0.020408163265306124
0.5,0.5167464114832536,0.0380952380952381,1.0,0.07339449541284404
0.5,0.5130890052356021,0.03125,1.0,0.06060606060606061
0.5,0.5202020202020202,0.04040404040404041,1.0,0.07766990291262137
0.5,0.5027322404371585,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.5,0.4976303317535545,0.02830188679245283,0.5,0.053571428571428575
0.5,0.4926829268292683,0.009708737864077669,0.3333333333333333,0.018867924528301886
0.5,0.5108695652173914,0.021739130434782608,1.0,0.042553191489361694
0.5,0.5128205128205128,0.030612244897959183,1.0,0.05940594059405941
0.5,0.5161290322580645,0.043010752688172046,0.8,0.08163265306122451
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.4925373134328358,0.0,0.0,0.0
0.5,0.5274725274725275,0.054945054945054944,1.0,0.10416666666666666
0.5,0.51,0.02,1.0,0.0392156862745098
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5104166666666666,0.020833333333333332,1.0,0.04081632653061225
0.5,0.5132275132275133,0.031578947368421054,1.0,0.061224489795918366
0.5,0.5129533678756477,0.030927835051546393,1.0,0.06000000000000001
0.5,0.5049019607843137,0.0196078431372549,0.6666666666666666,0.03809523809523809
0.5,0.504950495049505,0.009900990099009901,1.0,0.0196078431372549
0.5,0.5119617224880383,0.02857142857142857,1.0,0.05555555555555556
0.5,0.5148514851485149,0.0297029702970297,1.0,0.05769230769230769
0.5,0.5024154589371981,0.009615384615384616,1.0,0.01904761904761905
0.5,0.4919786096256685,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.5,0.5025380710659898,0.010101010101010102,1.0,0.02
0.5,0.5,0.009708737864077669,0.5,0.019047619047619046
0.5,0.510752688172043,0.021505376344086023,1.0,0.04210526315789474
0.5,0.5,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5025125628140703,0.01,1.0,0.019801980198019802
0.5,0.5099009900990099,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5202020202020202,0.04040404040404041,1.0,0.07766990291262137
0.5,0.5208333333333334,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5098039215686274,0.0196078431372549,1.0,0.038461538461538464
0.5,0.4972972972972973,0.010752688172043012,0.5,0.02105263157894737
0.5,0.5235849056603774,0.04716981132075472,1.0,0.09009009009009009
0.5,0.4834123222748815,0.0,0.0,0.0
0.5,0.5174129353233831,0.039603960396039604,1.0,0.07619047619047618
0.5,0.5153061224489796,0.04081632653061224,0.8,0.07766990291262134
0.5,0.5,0.0,0.0,0.0
0.5,0.5282051282051282,0.061224489795918366,1.0,0.11538461538461538
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5102040816326531,0.02040816326530612,1.0,0.039999999999999994
0.5,0.5284974093264249,0.061855670103092786,1.0,0.11650485436893204
0.5,0.49222797927461137,0.0,0.0,0.0
0.5,0.5051546391752577,0.010309278350515464,1.0,0.020408163265306124
0.5,0.507537688442211,0.02,1.0,0.0392156862745098
0.5,0.5,0.02040816326530612,0.5,0.039215686274509796
0.5,0.5221674876847291,0.049019607843137254,1.0,0.09345794392523364
0.5,0.5024390243902439,0.019417475728155338,0.6666666666666666,0.03773584905660377
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.5049019607843137,0.00980392156862745,1.0,0.01941747572815534
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5243243243243243,0.053763440860215055,1.0,0.10204081632653061
0.5,0.5144230769230769,0.028846153846153848,1.0,0.05607476635514019
0.5,0.5194174757281553,0.038834951456310676,1.0,0.07476635514018691
0.5,0.5194174757281553,0.038834951456310676,1.0,0.07476635514018691
0.5,0.5128205128205128,0.030612244897959183,1.0,0.05940594059405941
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5051546391752577,0.020618556701030927,0.6666666666666666,0.04
0.5,0.5099009900990099,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5121951219512195,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5077720207253886,0.020618556701030927,1.0,0.04040404040404041
0.5,0.5077720207253886,0.020618556701030927,1.0,0.04040404040404041
0.5,0.5102040816326531,0.02040816326530612,1.0,0.039999999999999994
0.5,0.5172413793103449,0.0392156862745098,1.0,0.07547169811320754
0.5,0.4975609756097561,0.019417475728155338,0.5,0.037383177570093455
0.5,0.5245098039215687,0.049019607843137254,1.0,0.09345794392523364
0.5,0.5148514851485149,0.0297029702970297,1.0,0.05769230769230769
0.5,0.5104166666666666,0.020833333333333332,1.0,0.04081632653061225
0.5,0.5097087378640777,0.019417475728155338,1.0,0.03809523809523809
0.5,0.4975124378109453,0.009900990099009901,0.5,0.019417475728155338
0.5,0.4976303317535545,0.0,0.0,0.0
0.5,0.49746192893401014,0.0,0.0,0.0
0.5,0.5,0.010526315789473684,0.5,0.020618556701030927
0.5,0.5145631067961165,0.02912621359223301,1.0,0.05660377358490566
0.5,0.5051020408163265,0.01020408163265306,1.0,0.020202020202020204
0.5,0.504950495049505,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.49740932642487046,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5,0.00980392156862745,0.5,0.019230769230769232
0.5,0.5074626865671642,0.019801980198019802,1.0,0.038834951456310676
0.5,0.5073891625615764,0.0196078431372549,1.0,0.038461538461538464
0.5,0.52,0.04,1.0,0.07692307692307693
0.5,0.5260416666666666,0.052083333333333336,1.0,0.09900990099009901
0.5,0.5126903553299492,0.030303030303030304,1.0,0.05882352941176471
0.5,0.4945652173913043,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.5,0.5106382978723404,0.02127659574468085,1.0,0.04166666666666667
0.5,0.5,0.009615384615384616,0.5,0.01886792452830189
0.5,0.5181347150259067,0.041237113402061855,1.0,0.0792079207920792
0.5,0.5024875621890548,0.009900990099009901,1.0,0.0196078431372549
0.5,0.5105263157894737,0.021052631578947368,1.0,0.041237113402061855
0.5,0.5144230769230769,0.028846153846153848,1.0,0.05607476635514019
0.5,0.5079365079365079,0.021052631578947368,1.0,0.041237113402061855
0.5,0.5170731707317073,0.038834951456310676,1.0,0.07476635514018691
0.5,0.5103092783505154,0.020618556701030927,1.0,0.04040404040404041
